timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-10T03:49:31.989385237+00:00,2,320,1,7,97.536,-58,10.2,62
2026-06-10T03:49:33.186263933+00:00,1,330,1,7,97.536,-51,13.8,69
2026-06-10T03:49:41.019626982+00:00,3,311,1,7,97.536,-69,14.0,51
2026-06-10T03:49:44.493463896+00:00,4,302,1,7,97.536,-58,14.2,62
2026-06-10T03:49:46.491340432+00:00,2,321,1,7,97.536,-58,13.2,62
2026-06-10T03:49:47.185402535+00:00,1,331,1,7,97.536,-51,14.0,69
2026-06-10T03:49:55.966875099+00:00,3,312,1,7,97.536,-67,13.5,53
2026-06-10T03:50:00.062109825+00:00,4,303,1,7,97.536,-57,13.8,63
2026-06-10T03:50:01.193289321+00:00,1,332,1,7,97.536,-52,11.8,68
2026-06-10T03:50:11.117763746+00:00,3,313,1,7,97.536,-73,13.0,47
2026-06-10T03:50:15.207924355+00:00,1,333,1,7,97.536,-53,13.2,67
2026-06-10T03:50:15.419364122+00:00,4,304,1,7,97.536,-57,13.2,63
2026-06-10T03:50:15.465822940+00:00,2,323,1,7,97.536,-58,13.2,62
2026-06-10T03:50:26.071706192+00:00,3,314,1,7,97.536,-69,13.5,51
2026-06-10T03:50:29.178661618+00:00,1,334,1,7,97.536,-52,13.8,68
2026-06-10T03:50:29.966569250+00:00,2,324,1,7,97.536,-58,12.0,62
2026-06-10T03:50:30.909617413+00:00,4,305,1,7,97.536,-57,10.2,63
2026-06-10T03:50:41.017965956+00:00,3,315,1,7,97.536,-68,13.5,52
2026-06-10T03:50:43.190977814+00:00,1,335,1,7,97.536,-52,13.8,68
2026-06-10T03:50:44.496586052+00:00,2,325,1,7,97.536,-58,13.5,62
2026-06-10T03:50:46.421263488+00:00,4,306,1,7,97.536,-57,14.5,63
2026-06-10T03:50:55.971303852+00:00,3,316,1,7,97.536,-66,13.8,54
2026-06-10T03:50:57.190238738+00:00,1,336,1,7,97.536,-52,11.8,68
2026-06-10T03:50:58.992085638+00:00,2,326,1,7,97.536,-59,13.2,61
2026-06-10T03:51:02.108487595+00:00,4,307,1,7,97.536,-57,13.5,63
2026-06-10T03:51:11.119887823+00:00,3,317,1,7,97.536,-70,10.5,50
2026-06-10T03:51:11.191219184+00:00,1,337,1,7,97.536,-52,13.5,68
2026-06-10T03:51:13.490435268+00:00,2,327,1,7,97.536,-59,13.8,61
2026-06-10T03:51:17.474792390+00:00,4,308,1,7,97.536,-57,13.8,63
2026-06-10T03:51:25.207686759+00:00,1,338,1,7,97.536,-51,13.2,69
2026-06-10T03:51:25.947535186+00:00,3,318,1,7,97.536,-67,11.5,53
2026-06-10T03:51:28.024041121+00:00,2,328,1,7,97.536,-59,13.2,61
2026-06-10T03:51:33.160732420+00:00,4,309,1,7,97.536,-57,14.0,63
2026-06-10T03:51:39.310091002+00:00,1,339,1,7,97.536,-51,14.2,69
2026-06-10T03:51:40.940737092+00:00,3,319,1,7,97.536,-67,11.5,53
2026-06-10T03:51:42.491754270+00:00,2,329,1,7,97.536,-58,13.5,62
2026-06-10T03:51:48.503037565+00:00,4,310,1,7,97.536,-57,13.0,63
2026-06-10T03:51:53.205821627+00:00,1,340,1,7,97.536,-52,14.2,68
2026-06-10T03:51:55.943323192+00:00,3,320,1,7,97.536,-69,13.8,51
2026-06-10T03:52:04.067381023+00:00,4,311,1,7,97.536,-56,14.0,64
2026-06-10T03:52:07.346467916+00:00,1,341,1,7,97.536,-51,13.2,69
2026-06-10T03:52:10.943776295+00:00,3,321,1,7,97.536,-69,13.8,51
2026-06-10T03:52:11.482661420+00:00,2,331,1,7,97.536,-58,13.8,62
2026-06-10T03:52:19.630884151+00:00,4,312,1,7,97.536,-57,14.0,63
2026-06-10T03:52:21.190524373+00:00,1,342,1,7,97.536,-52,11.5,68
2026-06-10T03:52:25.937152543+00:00,3,322,1,7,97.536,-69,11.5,51
2026-06-10T03:52:25.991464603+00:00,2,332,1,7,97.536,-58,14.0,62
2026-06-10T03:52:34.998601656+00:00,4,313,1,7,97.536,-57,13.5,63
2026-06-10T03:52:35.195578605+00:00,1,343,1,7,97.536,-51,13.2,69
2026-06-10T03:52:40.523723952+00:00,2,333,1,7,97.536,-58,13.8,62
2026-06-10T03:52:40.947050978+00:00,3,323,1,7,97.536,-71,13.2,49
2026-06-10T03:52:49.328033133+00:00,1,344,1,7,97.536,-52,13.8,68
2026-06-10T03:52:50.443990425+00:00,4,314,1,7,97.536,-57,14.0,63
2026-06-10T03:52:55.065691584+00:00,2,334,1,7,97.536,-58,13.8,62
2026-06-10T03:52:55.942659270+00:00,3,324,1,7,97.536,-72,12.2,48
2026-06-10T03:53:03.258735698+00:00,1,345,1,7,97.536,-51,13.5,69
2026-06-10T03:53:06.120089536+00:00,4,315,1,7,97.536,-58,14.2,62
2026-06-10T03:53:09.500266664+00:00,2,335,1,7,97.536,-59,13.5,61
2026-06-10T03:53:10.942558922+00:00,3,325,1,7,97.536,-68,13.2,52
2026-06-10T03:53:17.197218815+00:00,1,346,1,7,97.536,-52,13.5,68
2026-06-10T03:53:21.424393082+00:00,4,316,1,7,97.536,-58,10.2,62
2026-06-10T03:53:24.165057854+00:00,2,336,1,7,97.536,-59,10.2,61
2026-06-10T03:53:25.971880730+00:00,3,326,1,7,97.536,-70,13.8,50
2026-06-10T03:53:31.300917185+00:00,1,347,1,7,97.536,-51,12.0,69
2026-06-10T03:53:36.943311545+00:00,4,317,1,7,97.536,-57,13.8,63
2026-06-10T03:53:38.494036794+00:00,2,337,1,7,97.536,-58,13.2,62
2026-06-10T03:53:41.143096541+00:00,3,327,1,7,97.536,-66,13.8,54
2026-06-10T03:53:45.242384433+00:00,1,348,1,7,97.536,-51,14.0,69
2026-06-10T03:53:52.437409530+00:00,4,318,1,7,97.536,-57,14.5,63
2026-06-10T03:53:52.998935006+00:00,2,338,1,7,97.536,-59,10.2,61
2026-06-10T03:53:56.098527824+00:00,3,328,1,7,97.536,-65,10.5,55
2026-06-10T03:53:59.191788027+00:00,1,349,1,7,97.536,-52,13.8,68
2026-06-10T03:54:07.562087309+00:00,2,339,1,7,97.536,-59,10.5,61
2026-06-10T03:54:07.945924845+00:00,4,319,1,7,97.536,-58,10.0,62
2026-06-10T03:54:11.055792816+00:00,3,329,1,7,97.536,-66,12.8,54
2026-06-10T03:54:13.198215008+00:00,1,350,1,7,97.536,-53,13.8,67
2026-06-10T03:54:21.998652531+00:00,2,340,1,7,97.536,-58,13.2,62
2026-06-10T03:54:23.436417830+00:00,4,320,1,7,97.536,-57,13.5,63
2026-06-10T03:54:25.984351571+00:00,3,330,1,7,97.536,-65,10.0,55
2026-06-10T03:54:27.191208171+00:00,1,351,1,7,97.536,-53,13.8,67
2026-06-10T03:54:36.646235630+00:00,2,341,1,7,97.536,-59,10.2,61
2026-06-10T03:54:38.932798040+00:00,4,321,1,7,97.536,-58,14.2,62
2026-06-10T03:54:40.936575953+00:00,3,331,1,7,97.536,-66,14.0,54
2026-06-10T03:54:41.185863211+00:00,1,352,1,7,97.536,-51,14.0,69
2026-06-10T03:54:51.187823067+00:00,2,342,1,7,97.536,-58,13.8,62
2026-06-10T03:54:54.442861405+00:00,4,322,1,7,97.536,-57,14.0,63
2026-06-10T03:54:55.198583662+00:00,1,353,1,7,97.536,-51,13.5,69
2026-06-10T03:54:55.946308585+00:00,3,332,1,7,97.536,-66,10.5,54
2026-06-10T03:55:05.505189983+00:00,2,343,1,7,97.536,-59,13.2,61
2026-06-10T03:55:09.201563205+00:00,1,354,1,7,97.536,-51,13.5,69
2026-06-10T03:55:09.944628119+00:00,4,323,1,7,97.536,-57,14.0,63
2026-06-10T03:55:10.945559727+00:00,3,333,1,7,97.536,-66,13.5,54
2026-06-10T03:55:19.994228045+00:00,2,344,1,7,97.536,-60,9.8,60
2026-06-10T03:55:23.193574785+00:00,1,355,1,7,97.536,-51,13.8,69
2026-06-10T03:55:25.454823395+00:00,4,324,1,7,97.536,-58,14.0,62
2026-06-10T03:55:25.943467289+00:00,3,334,1,7,97.536,-66,12.0,54
2026-06-10T03:55:34.608775228+00:00,2,345,1,7,97.536,-59,13.8,61
2026-06-10T03:55:37.271255946+00:00,1,356,1,7,97.536,-51,13.2,69
2026-06-10T03:55:40.948608013+00:00,3,335,1,7,97.536,-66,11.8,54
2026-06-10T03:55:40.958413673+00:00,4,325,1,7,97.536,-58,13.8,62
2026-06-10T03:55:49.142852669+00:00,2,346,1,7,97.536,-58,13.5,62
2026-06-10T03:55:51.193484805+00:00,1,357,1,7,97.536,-51,14.0,69
2026-06-10T03:55:55.945643591+00:00,3,336,1,7,97.536,-65,14.2,55
2026-06-10T03:55:56.437897539+00:00,4,326,1,7,97.536,-58,14.0,62
2026-06-10T03:56:03.689178967+00:00,2,347,1,7,97.536,-58,10.5,62
2026-06-10T03:56:05.194862724+00:00,1,358,1,7,97.536,-52,12.0,68
2026-06-10T03:56:10.942947715+00:00,3,337,1,7,97.536,-64,13.8,56
2026-06-10T03:56:18.026056606+00:00,2,348,1,7,97.536,-58,13.5,62
2026-06-10T03:56:19.189455897+00:00,1,359,1,7,97.536,-51,14.2,69
2026-06-10T03:56:25.946784002+00:00,3,338,1,7,97.536,-66,13.0,54
2026-06-10T03:56:27.443549089+00:00,4,328,1,7,97.536,-57,14.2,63
2026-06-10T03:56:32.489066424+00:00,2,349,1,7,97.536,-59,14.2,61
2026-06-10T03:56:33.208428057+00:00,1,360,1,7,97.536,-51,13.5,69
2026-06-10T03:56:40.985775849+00:00,3,339,1,7,97.536,-64,14.0,56
2026-06-10T03:56:42.959142032+00:00,4,329,1,7,97.536,-58,10.0,62
2026-06-10T03:56:46.982170889+00:00,2,350,1,7,97.536,-58,13.8,62
2026-06-10T03:56:47.190998792+00:00,1,361,1,7,97.536,-51,13.5,69
2026-06-10T03:56:56.100668892+00:00,3,340,1,7,97.536,-69,13.8,51
2026-06-10T03:56:58.445216622+00:00,4,330,1,7,97.536,-57,14.0,63
2026-06-10T03:57:01.228238627+00:00,1,362,1,7,97.536,-51,13.2,69
2026-06-10T03:57:01.490602746+00:00,2,351,1,7,97.536,-58,13.5,62
2026-06-10T03:57:11.067313792+00:00,3,341,1,7,97.536,-71,10.0,49
2026-06-10T03:57:14.128531956+00:00,4,331,1,7,97.536,-57,13.5,63
2026-06-10T03:57:15.190001395+00:00,1,363,1,7,97.536,-51,14.0,69
2026-06-10T03:57:15.995064002+00:00,2,352,1,7,97.536,-58,10.5,62
2026-06-10T03:57:26.018373661+00:00,3,342,1,7,97.536,-71,13.0,49
2026-06-10T03:57:29.278553054+00:00,1,364,1,7,97.536,-52,13.5,68
2026-06-10T03:57:29.441887369+00:00,4,332,1,7,97.536,-58,10.0,62
2026-06-10T03:57:40.966265328+00:00,3,343,1,7,97.536,-65,14.0,55
2026-06-10T03:57:43.198730848+00:00,1,365,1,7,97.536,-51,14.0,69
2026-06-10T03:57:44.951684759+00:00,4,333,1,7,97.536,-57,-0.2,63
2026-06-10T03:57:56.106857707+00:00,3,344,1,7,97.536,-66,14.0,54
2026-06-10T03:57:57.182014588+00:00,1,366,1,7,97.536,-51,11.8,69
2026-06-10T03:57:59.483055876+00:00,2,355,1,7,97.536,-58,14.0,62
2026-06-10T03:58:00.458870512+00:00,4,334,1,7,97.536,-58,13.8,62
2026-06-10T03:58:11.071279388+00:00,3,345,1,7,97.536,-66,12.5,54
2026-06-10T03:58:11.189162429+00:00,1,367,1,7,97.536,-51,11.5,69
2026-06-10T03:58:14.002323672+00:00,2,356,1,7,97.536,-58,14.2,62
2026-06-10T03:58:15.944480670+00:00,4,335,1,7,97.536,-58,10.2,62
2026-06-10T03:58:25.304349164+00:00,1,368,1,7,97.536,-52,13.2,68
2026-06-10T03:58:25.946215623+00:00,3,346,1,7,97.536,-64,13.2,56
2026-06-10T03:58:28.502282137+00:00,2,357,1,7,97.536,-58,14.0,62
2026-06-10T03:58:31.443275674+00:00,4,336,1,7,97.536,-57,14.0,63
2026-06-10T03:58:39.193177266+00:00,1,369,1,7,97.536,-52,13.2,68
2026-06-10T03:58:40.954052867+00:00,3,347,1,7,97.536,-66,9.2,54
2026-06-10T03:58:43.003731534+00:00,2,358,1,7,97.536,-58,13.8,62
2026-06-10T03:58:47.109108231+00:00,4,337,1,7,97.536,-57,13.8,63
2026-06-10T03:58:53.192819276+00:00,1,370,1,7,97.536,-53,13.5,67
2026-06-10T03:58:56.119491757+00:00,3,348,1,7,97.536,-64,13.8,56
2026-06-10T03:58:57.500633727+00:00,2,359,1,7,97.536,-58,11.0,62
2026-06-10T03:59:02.476258628+00:00,4,338,1,7,97.536,-57,14.0,63
2026-06-10T03:59:07.390274519+00:00,1,371,1,7,97.536,-50,13.5,70
2026-06-10T03:59:11.079158118+00:00,3,349,1,7,97.536,-65,13.8,55
2026-06-10T03:59:18.042687555+00:00,4,339,1,7,97.536,-57,14.2,63
2026-06-10T03:59:21.313617833+00:00,1,372,1,7,97.536,-51,13.2,69
2026-06-10T03:59:25.949737453+00:00,3,350,1,7,97.536,-64,13.2,56
2026-06-10T03:59:26.489588095+00:00,2,361,1,7,97.536,-59,14.0,61
2026-06-10T03:59:33.601753686+00:00,4,340,1,7,97.536,-57,13.5,63
2026-06-10T03:59:35.194829649+00:00,1,373,1,7,97.536,-51,11.5,69
2026-06-10T03:59:40.938007638+00:00,3,351,1,7,97.536,-65,14.0,55
2026-06-10T03:59:40.989199424+00:00,2,362,1,7,97.536,-58,11.8,62
2026-06-10T03:59:49.166343918+00:00,4,341,1,7,97.536,-58,10.2,62
2026-06-10T03:59:49.194865409+00:00,1,374,1,7,97.536,-51,13.8,69
2026-06-10T03:59:55.496627283+00:00,2,363,1,7,97.536,-58,11.8,62
2026-06-10T03:59:55.951241317+00:00,3,352,1,7,97.536,-63,10.2,57
2026-06-10T04:00:03.299766141+00:00,1,375,1,7,97.536,-51,14.2,69
2026-06-10T04:00:04.469476080+00:00,4,342,1,7,97.536,-56,14.0,64
2026-06-10T04:00:10.070867570+00:00,2,364,1,7,97.536,-59,13.5,61
2026-06-10T04:00:10.932653967+00:00,3,353,1,7,97.536,-65,13.8,55
2026-06-10T04:00:17.191883050+00:00,1,376,1,7,97.536,-50,13.2,70
2026-06-10T04:00:20.092564236+00:00,4,343,1,7,97.536,-57,14.5,63
2026-06-10T04:00:24.601829820+00:00,2,365,1,7,97.536,-58,14.5,62
2026-06-10T04:00:25.947181645+00:00,3,354,1,7,97.536,-64,13.5,56
2026-06-10T04:00:31.186326595+00:00,1,377,1,7,97.536,-53,13.8,67
2026-06-10T04:00:35.460840508+00:00,4,344,1,7,97.536,-57,11.8,63
2026-06-10T04:00:39.134656107+00:00,2,366,1,7,97.536,-59,14.2,61
2026-06-10T04:00:40.943052036+00:00,3,355,1,7,97.536,-65,14.2,55
2026-06-10T04:00:45.284366704+00:00,1,378,1,7,97.536,-53,13.8,67
2026-06-10T04:00:51.020799858+00:00,4,345,1,7,97.536,-57,14.2,63
2026-06-10T04:00:53.502236297+00:00,2,367,1,7,97.536,-58,12.0,62
2026-06-10T04:00:55.948743983+00:00,3,356,1,7,97.536,-64,13.8,56
2026-06-10T04:00:59.195948307+00:00,1,379,1,7,97.536,-53,13.8,67
2026-06-10T04:01:06.469665227+00:00,4,346,1,7,97.536,-58,13.2,62
2026-06-10T04:01:07.998826345+00:00,2,368,1,7,97.536,-58,11.8,62
2026-06-10T04:01:11.091117181+00:00,3,357,1,7,97.536,-64,10.8,56
2026-06-10T04:01:13.189600532+00:00,1,380,1,7,97.536,-51,11.8,69
2026-06-10T04:01:21.978124571+00:00,4,347,1,7,97.536,-58,13.8,62
2026-06-10T04:01:22.500782066+00:00,2,369,1,7,97.536,-58,13.5,62
2026-06-10T04:01:26.048425744+00:00,3,358,1,7,97.536,-65,13.8,55
2026-06-10T04:01:27.191015471+00:00,1,381,1,7,97.536,-50,14.2,70
2026-06-10T04:01:37.002770367+00:00,2,370,1,7,97.536,-59,13.5,61
2026-06-10T04:01:37.457788119+00:00,4,348,1,7,97.536,-57,14.2,63
2026-06-10T04:01:40.978796392+00:00,3,359,1,7,97.536,-68,13.5,52
2026-06-10T04:01:41.186777513+00:00,1,382,1,7,97.536,-51,12.0,69
2026-06-10T04:01:51.641771655+00:00,2,371,1,7,97.536,-58,13.8,62
2026-06-10T04:01:52.975505738+00:00,4,349,1,7,97.536,-58,14.2,62
2026-06-10T04:01:55.220601920+00:00,1,383,1,7,97.536,-53,13.5,67
2026-06-10T04:01:55.946885986+00:00,3,360,1,7,97.536,-57,13.5,63
2026-06-10T04:02:06.180055463+00:00,2,372,1,7,97.536,-56,13.8,64
2026-06-10T04:02:08.475892513+00:00,4,350,1,7,97.536,-55,13.5,65
2026-06-10T04:02:09.199730187+00:00,1,384,1,7,97.536,-53,14.0,67
2026-06-10T04:02:10.953262034+00:00,3,361,1,7,97.536,-80,10.8,40
2026-06-10T04:02:20.507719342+00:00,2,373,1,7,97.536,-59,10.0,61
2026-06-10T04:02:23.190999643+00:00,1,385,1,7,97.536,-52,13.2,68
2026-06-10T04:02:23.968636827+00:00,4,351,1,7,97.536,-56,13.8,64
2026-06-10T04:02:25.951643218+00:00,3,362,1,7,97.536,-71,10.0,49
2026-06-10T04:02:35.006179792+00:00,2,374,1,7,97.536,-58,13.5,62
2026-06-10T04:02:37.201788962+00:00,1,386,1,7,97.536,-52,14.0,68
2026-06-10T04:02:39.484106462+00:00,4,352,1,7,97.536,-56,12.0,64
2026-06-10T04:02:40.950586753+00:00,3,363,1,7,97.536,-73,13.2,47
2026-06-10T04:02:49.495588337+00:00,2,375,1,7,97.536,-59,13.2,61
2026-06-10T04:02:51.187737855+00:00,1,387,1,7,97.536,-52,12.0,68
2026-06-10T04:02:54.976536813+00:00,4,353,1,7,97.536,-56,14.5,64
2026-06-10T04:02:55.951762393+00:00,3,364,1,7,97.536,-71,12.8,49
2026-06-10T04:03:04.011515759+00:00,2,376,1,7,97.536,-59,13.0,61
2026-06-10T04:03:05.198820811+00:00,1,388,1,7,97.536,-52,11.8,68
2026-06-10T04:03:10.482353465+00:00,4,354,1,7,97.536,-57,13.5,63
2026-06-10T04:03:10.945464255+00:00,3,365,1,7,97.536,-73,13.2,47
2026-06-10T04:03:18.684748940+00:00,2,377,1,7,97.536,-59,10.2,61
2026-06-10T04:03:19.200600383+00:00,1,389,1,7,97.536,-51,14.0,69
2026-06-10T04:03:25.955770242+00:00,3,366,1,7,97.536,-75,10.0,45
2026-06-10T04:03:25.985165184+00:00,4,355,1,7,97.536,-57,13.8,63
2026-06-10T04:03:33.020957506+00:00,2,378,1,7,97.536,-58,13.8,62
2026-06-10T04:03:33.198940656+00:00,1,390,1,7,97.536,-52,13.8,68
2026-06-10T04:03:40.950771097+00:00,3,367,1,7,97.536,-72,12.8,48
2026-06-10T04:03:41.464668197+00:00,4,356,1,7,97.536,-57,13.8,63
2026-06-10T04:03:47.354888016+00:00,1,391,1,7,97.536,-53,13.5,67
2026-06-10T04:03:47.505287236+00:00,2,379,1,7,97.536,-59,13.8,61
2026-06-10T04:03:55.951599487+00:00,3,368,1,7,97.536,-73,11.2,47
2026-06-10T04:04:01.197388563+00:00,1,392,1,7,97.536,-53,13.5,67
2026-06-10T04:04:02.003308966+00:00,2,380,1,7,97.536,-59,13.2,61
2026-06-10T04:04:10.951417860+00:00,3,369,1,7,97.536,-73,13.2,47
2026-06-10T04:04:12.473898967+00:00,4,358,1,7,97.536,-57,14.2,63
2026-06-10T04:04:15.204049142+00:00,1,393,1,7,97.536,-52,13.5,68
2026-06-10T04:04:16.508381899+00:00,2,381,1,7,97.536,-58,14.2,62
2026-06-10T04:04:25.957144026+00:00,3,370,1,7,97.536,-74,13.2,46
2026-06-10T04:04:27.988043700+00:00,4,359,1,7,97.536,-57,13.5,63
2026-06-10T04:04:29.191339013+00:00,1,394,1,7,97.536,-51,14.0,69
2026-06-10T04:04:31.008338204+00:00,2,382,1,7,97.536,-59,14.0,61
2026-06-10T04:04:40.953286516+00:00,3,371,1,7,97.536,-73,11.2,47
2026-06-10T04:04:43.200861765+00:00,1,395,1,7,97.536,-51,13.8,69
2026-06-10T04:04:43.486568008+00:00,4,360,1,7,97.536,-56,13.2,64
2026-06-10T04:04:45.501735661+00:00,2,383,1,7,97.536,-59,13.8,61
2026-06-10T04:04:55.969513323+00:00,3,372,1,7,97.536,-72,13.0,48
2026-06-10T04:04:57.210388984+00:00,1,396,1,7,97.536,-51,13.8,69
2026-06-10T04:04:58.991437177+00:00,4,361,1,7,97.536,-57,13.2,63
2026-06-10T04:05:11.129571614+00:00,3,373,1,7,97.536,-74,13.0,46
2026-06-10T04:05:11.211676137+00:00,1,397,1,7,97.536,-51,14.2,69
2026-06-10T04:05:14.586945885+00:00,4,362,1,7,97.536,-57,14.2,63
2026-06-10T04:05:14.587297528+00:00,2,385,1,7,97.536,-59,13.2,61
2026-06-10T04:05:25.243987529+00:00,1,398,1,7,97.536,-51,13.8,69
2026-06-10T04:05:25.956599103+00:00,3,374,1,7,97.536,-72,13.0,48
2026-06-10T04:05:29.005673192+00:00,2,386,1,7,97.536,-58,14.0,62
2026-06-10T04:05:29.966763454+00:00,4,363,1,7,97.536,-56,14.0,64
2026-06-10T04:05:39.375210824+00:00,1,399,1,7,97.536,-51,14.0,69
2026-06-10T04:05:40.950274258+00:00,3,375,1,7,97.536,-71,12.8,49
2026-06-10T04:05:43.490257623+00:00,2,387,1,7,97.536,-59,13.2,61
2026-06-10T04:05:45.478635337+00:00,4,364,1,7,97.536,-56,11.8,64
2026-06-10T04:05:53.196600254+00:00,1,400,1,7,97.536,-52,13.5,68
2026-06-10T04:05:55.968633795+00:00,3,376,1,7,97.536,-72,13.2,48
2026-06-10T04:05:58.011569232+00:00,2,388,1,7,97.536,-59,13.5,61
2026-06-10T04:06:01.083087954+00:00,4,365,1,7,97.536,-57,13.5,63
2026-06-10T04:06:07.220520366+00:00,1,401,1,7,97.536,-52,13.8,68
2026-06-10T04:06:11.109744646+00:00,3,377,1,7,97.536,-73,13.2,47
2026-06-10T04:06:12.507930266+00:00,2,389,1,7,97.536,-58,13.5,62
2026-06-10T04:06:16.500146056+00:00,4,366,1,7,97.536,-56,14.0,64
2026-06-10T04:06:21.362213843+00:00,1,402,1,7,97.536,-52,14.0,68
2026-06-10T04:06:26.075995362+00:00,3,378,1,7,97.536,-71,10.5,49
2026-06-10T04:06:32.000111822+00:00,4,367,1,7,97.536,-56,13.5,64
2026-06-10T04:06:35.289348922+00:00,1,403,1,7,97.536,-52,12.0,68
2026-06-10T04:06:41.023905097+00:00,3,379,1,7,97.536,-68,14.0,52
2026-06-10T04:06:41.479911968+00:00,2,391,1,7,97.536,-62,13.5,58
2026-06-10T04:06:47.491288733+00:00,4,368,1,7,97.536,-57,10.0,63
2026-06-10T04:06:49.195040117+00:00,1,404,1,7,97.536,-52,11.2,68
2026-06-10T04:06:55.974566334+00:00,3,380,1,7,97.536,-75,12.8,45
2026-06-10T04:06:56.006164653+00:00,2,392,1,7,97.536,-59,13.5,61
2026-06-10T04:07:03.136999904+00:00,4,369,1,7,97.536,-57,13.2,63
2026-06-10T04:07:03.197300471+00:00,1,405,1,7,97.536,-51,13.8,69
2026-06-10T04:07:10.493604567+00:00,2,393,1,7,97.536,-58,13.8,62
2026-06-10T04:07:10.947234953+00:00,3,381,1,7,97.536,-65,14.2,55
2026-06-10T04:07:17.275170591+00:00,1,406,1,7,97.536,-52,11.5,68
2026-06-10T04:07:18.499741297+00:00,4,370,1,7,97.536,-57,13.8,63
2026-06-10T04:07:25.009285165+00:00,2,394,1,7,97.536,-58,14.0,62
2026-06-10T04:07:25.959368935+00:00,3,382,1,7,97.536,-66,13.8,54
2026-06-10T04:07:31.404520330+00:00,1,407,1,7,97.536,-51,14.0,69
2026-06-10T04:07:34.066796219+00:00,4,371,1,7,97.536,-56,14.2,64
2026-06-10T04:07:39.513170746+00:00,2,395,1,7,97.536,-58,13.5,62
2026-06-10T04:07:40.951575142+00:00,3,383,1,7,97.536,-67,10.8,53
2026-06-10T04:07:45.198380281+00:00,1,408,1,7,97.536,-52,11.5,68
2026-06-10T04:07:49.487046579+00:00,4,372,1,7,97.536,-57,13.5,63
2026-06-10T04:07:54.007655406+00:00,2,396,1,7,97.536,-58,13.5,62
2026-06-10T04:07:55.944477695+00:00,3,384,1,7,97.536,-67,13.2,53
2026-06-10T04:07:59.205782503+00:00,1,409,1,7,97.536,-51,11.8,69
2026-06-10T04:08:05.005680164+00:00,4,373,1,7,97.536,-57,14.0,63
2026-06-10T04:08:08.677451220+00:00,2,397,1,7,97.536,-58,13.8,62
2026-06-10T04:08:10.956834869+00:00,3,385,1,7,97.536,-76,8.5,44
2026-06-10T04:08:13.204792918+00:00,1,410,1,7,97.536,-52,13.2,68
2026-06-10T04:08:20.505131465+00:00,4,374,1,7,97.536,-58,13.5,62
2026-06-10T04:08:23.010634410+00:00,2,398,1,7,97.536,-58,13.5,62
2026-06-10T04:08:25.940786608+00:00,3,386,1,7,97.536,-77,9.5,43
2026-06-10T04:08:27.194603001+00:00,1,411,1,7,97.536,-51,13.8,69
2026-06-10T04:08:36.006663703+00:00,4,375,1,7,97.536,-58,13.5,62
2026-06-10T04:08:37.507722357+00:00,2,399,1,7,97.536,-58,13.5,62
2026-06-10T04:08:40.955901620+00:00,3,387,1,7,97.536,-72,9.2,48
2026-06-10T04:08:41.193143002+00:00,1,412,1,7,97.536,-52,11.8,68
2026-06-10T04:08:51.505372539+00:00,4,376,1,7,97.536,-58,14.0,62
2026-06-10T04:08:52.007280735+00:00,2,400,1,7,97.536,-58,13.2,62
2026-06-10T04:08:55.360775077+00:00,1,413,1,7,97.536,-51,13.8,69
2026-06-10T04:08:55.938319480+00:00,3,388,1,7,97.536,-75,12.8,45
2026-06-10T04:09:06.512743572+00:00,2,401,1,7,97.536,-59,11.5,61
2026-06-10T04:09:07.007373314+00:00,4,377,1,7,97.536,-58,10.2,62
2026-06-10T04:09:09.205627835+00:00,1,414,1,7,97.536,-52,13.8,68
2026-06-10T04:09:10.952895228+00:00,3,389,1,7,97.536,-77,11.8,43
2026-06-10T04:09:21.175355982+00:00,2,402,1,7,97.536,-59,13.5,61
2026-06-10T04:09:22.506178970+00:00,4,378,1,7,97.536,-58,10.2,62
2026-06-10T04:09:23.203563185+00:00,1,415,1,7,97.536,-52,11.8,68
2026-06-10T04:09:26.088388610+00:00,3,390,1,7,97.536,-75,12.8,45
2026-06-10T04:09:35.720624918+00:00,2,403,1,7,97.536,-59,10.5,61
2026-06-10T04:09:37.194953630+00:00,1,416,1,7,97.536,-52,13.8,68
2026-06-10T04:09:38.003912681+00:00,4,379,1,7,97.536,-59,14.0,61
2026-06-10T04:09:40.955558713+00:00,3,391,1,7,97.536,-72,9.5,48
2026-06-10T04:09:50.058112064+00:00,2,404,1,7,97.536,-59,13.5,61
2026-06-10T04:09:51.200728099+00:00,1,417,1,7,97.536,-52,11.2,68
2026-06-10T04:09:53.507135578+00:00,4,380,1,7,97.536,-58,13.8,62
2026-06-10T04:09:55.994439408+00:00,3,392,1,7,97.536,-72,13.2,48
2026-06-10T04:10:04.596128754+00:00,2,405,1,7,97.536,-59,10.5,61
2026-06-10T04:10:05.210605235+00:00,1,418,1,7,97.536,-54,13.5,66
2026-06-10T04:10:09.011591460+00:00,4,381,1,7,97.536,-58,13.2,62
2026-06-10T04:10:10.939443933+00:00,3,393,1,7,97.536,-69,13.8,51
2026-06-10T04:10:19.010687128+00:00,2,406,1,7,97.536,-59,9.8,61
2026-06-10T04:10:19.199397482+00:00,1,419,1,7,97.536,-51,11.5,69
2026-06-10T04:10:24.515761220+00:00,4,382,1,7,97.536,-58,10.8,62
